,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
2149,0.43999999999999995,0.9642857142857143,0.9404761904761905,0.9404761904761905,0.9404761904761905
2150,0.43999999999999995,0.9166666666666666,0.9404761904761905,0.9404761904761905,0.9404761904761905
2151,0.43999999999999995,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286
2152,0.43999999999999995,0.9047619047619048,0.9642857142857143,0.9642857142857143,0.9642857142857143
2153,0.43999999999999995,0.9523809523809523,0.9761904761904762,0.9761904761904762,0.9761904761904762
2154,0.43999999999999995,0.9166666666666666,0.9523809523809523,0.9523809523809523,0.9523809523809523
2155,0.43999999999999995,0.9047619047619048,0.9642857142857143,0.9642857142857143,0.9642857142857143
2156,0.43999999999999995,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9523809523809523
2157,0.43999999999999995,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
2158,0.43999999999999995,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
2159,0.43999999999999995,0.9404761904761905,0.9523809523809523,0.9523809523809523,0.9523809523809523
2160,0.43999999999999995,0.9166666666666666,0.9523809523809523,0.9523809523809523,0.9523809523809523
2161,0.43999999999999995,0.8571428571428571,0.9523809523809523,0.9523809523809523,0.9523809523809523
2162,0.43999999999999995,0.8452380952380952,0.8928571428571429,0.8928571428571429,0.8928571428571429
2163,0.43999999999999995,0.9404761904761905,0.9642857142857143,0.9642857142857143,0.9642857142857143
2164,0.43999999999999995,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
2165,0.43999999999999995,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
2166,0.43999999999999995,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
2167,0.43999999999999995,0.9523809523809523,0.9404761904761905,0.9404761904761905,0.9404761904761905
2168,0.43999999999999995,0.8214285714285714,0.9047619047619048,0.9047619047619048,0.9047619047619048
2169,0.43999999999999995,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9523809523809523
2170,0.43999999999999995,0.9404761904761905,0.9523809523809523,0.9523809523809523,0.9523809523809523
2171,0.43999999999999995,0.9761904761904762,0.9761904761904762,0.9761904761904762,0.9761904761904762
2172,0.43999999999999995,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
2173,0.43999999999999995,0.9047619047619048,0.9761904761904762,0.9761904761904762,0.9761904761904762
2174,0.43999999999999995,0.9404761904761905,0.9523809523809523,0.9523809523809523,0.9523809523809523
2175,0.43999999999999995,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9523809523809523
2176,0.43999999999999995,0.9166666666666666,0.9404761904761905,0.9404761904761905,0.9404761904761905
2177,0.43999999999999995,0.9761904761904762,0.9642857142857143,0.9642857142857143,0.9642857142857143
2178,0.43999999999999995,0.9166666666666666,0.9404761904761905,0.9404761904761905,0.9285714285714286
2179,0.43999999999999995,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9047619047619048
2180,0.43999999999999995,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
2181,0.43999999999999995,0.9642857142857143,0.9761904761904762,0.9761904761904762,0.9761904761904762
2182,0.43999999999999995,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
2183,0.43999999999999995,0.9642857142857143,0.9761904761904762,0.9761904761904762,0.9761904761904762
2184,0.43999999999999995,0.9047619047619048,0.9166666666666666,0.9166666666666666,0.9166666666666666
2185,0.43999999999999995,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
2186,0.43999999999999995,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
2187,0.43999999999999995,0.8571428571428571,0.9404761904761905,0.9404761904761905,0.9404761904761905
2188,0.43999999999999995,0.8690476190476191,0.8809523809523809,0.8809523809523809,0.8809523809523809
2189,0.43999999999999995,0.9523809523809523,0.9642857142857143,0.9642857142857143,0.9642857142857143
2190,0.43999999999999995,0.9166666666666666,0.9285714285714286,0.9285714285714286,0.9285714285714286
2191,0.43999999999999995,0.9047619047619048,0.9166666666666666,0.9166666666666666,0.9166666666666666
2192,0.43999999999999995,0.9523809523809523,1.0,1.0,1.0
2193,0.43999999999999995,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143
2194,0.43999999999999995,0.8690476190476191,0.9285714285714286,0.9285714285714286,0.9285714285714286
2195,0.43999999999999995,0.9404761904761905,0.9285714285714286,0.9285714285714286,0.9285714285714286
2196,0.43999999999999995,0.9166666666666666,0.9404761904761905,0.9404761904761905,0.9404761904761905
2197,0.43999999999999995,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
2198,0.43999999999999995,0.9047619047619048,0.9642857142857143,0.9642857142857143,0.9642857142857143
2199,0.43999999999999995,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
2200,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.9259259259259259,0.9135802469135802
2201,0.45999999999999996,0.9753086419753086,0.9753086419753086,0.9753086419753086,0.9753086419753086
2202,0.45999999999999996,0.9629629629629629,0.9753086419753086,0.9753086419753086,0.9753086419753086
2203,0.45999999999999996,0.8888888888888888,0.9135802469135802,0.9135802469135802,0.9135802469135802
2204,0.45999999999999996,0.9753086419753086,0.9629629629629629,0.9629629629629629,0.9629629629629629
2205,0.45999999999999996,0.9382716049382716,0.9506172839506173,0.9506172839506173,0.9506172839506173
2206,0.45999999999999996,0.8888888888888888,0.9506172839506173,0.9506172839506173,0.9506172839506173
2207,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2208,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2209,0.45999999999999996,0.9135802469135802,0.9506172839506173,0.9506172839506173,0.9506172839506173
2210,0.45999999999999996,0.9259259259259259,0.9506172839506173,0.9506172839506173,0.9506172839506173
2211,0.45999999999999996,0.9506172839506173,0.9382716049382716,0.9382716049382716,0.9382716049382716
2212,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9629629629629629
2213,0.45999999999999996,0.9259259259259259,0.9876543209876543,0.9876543209876543,0.9876543209876543
2214,0.45999999999999996,0.9506172839506173,0.9382716049382716,0.9382716049382716,0.9382716049382716
2215,0.45999999999999996,0.8765432098765432,0.9135802469135802,0.9135802469135802,0.9135802469135802
2216,0.45999999999999996,0.9135802469135802,0.9382716049382716,0.9382716049382716,0.9382716049382716
2217,0.45999999999999996,0.9506172839506173,0.9135802469135802,0.9135802469135802,0.9135802469135802
2218,0.45999999999999996,0.9259259259259259,0.9382716049382716,0.9382716049382716,0.9382716049382716
2219,0.45999999999999996,0.9135802469135802,0.9259259259259259,0.9259259259259259,0.9382716049382716
2220,0.45999999999999996,0.9382716049382716,0.9259259259259259,0.9259259259259259,0.9259259259259259
2221,0.45999999999999996,0.9629629629629629,0.9876543209876543,0.9876543209876543,0.9876543209876543
2222,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
2223,0.45999999999999996,0.9506172839506173,0.9753086419753086,0.9753086419753086,0.9753086419753086
2224,0.45999999999999996,0.9012345679012346,0.9629629629629629,0.9506172839506173,0.9629629629629629
2225,0.45999999999999996,0.9506172839506173,0.9753086419753086,0.9753086419753086,0.9753086419753086
2226,0.45999999999999996,0.9012345679012346,0.9135802469135802,0.9135802469135802,0.9135802469135802
2227,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2228,0.45999999999999996,0.8641975308641975,0.9135802469135802,0.9135802469135802,0.9135802469135802
2229,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2230,0.45999999999999996,0.9382716049382716,0.9506172839506173,0.9506172839506173,0.9506172839506173
2231,0.45999999999999996,0.9259259259259259,0.9506172839506173,0.9506172839506173,0.9506172839506173
2232,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
2233,0.45999999999999996,0.8888888888888888,0.9382716049382716,0.9382716049382716,0.9382716049382716
2234,0.45999999999999996,0.9012345679012346,0.9629629629629629,0.9629629629629629,0.9629629629629629
2235,0.45999999999999996,0.9135802469135802,0.9506172839506173,0.9506172839506173,0.9506172839506173
2236,0.45999999999999996,0.9012345679012346,0.9382716049382716,0.9382716049382716,0.9382716049382716
2237,0.45999999999999996,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629
2238,0.45999999999999996,0.9012345679012346,0.9135802469135802,0.9135802469135802,0.9135802469135802
2239,0.45999999999999996,0.9506172839506173,0.9629629629629629,0.9629629629629629,0.9629629629629629
2240,0.45999999999999996,0.9259259259259259,0.9506172839506173,0.9506172839506173,0.9506172839506173
2241,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2242,0.45999999999999996,0.9506172839506173,0.9382716049382716,0.9506172839506173,0.9382716049382716
2243,0.45999999999999996,0.9259259259259259,0.9382716049382716,0.9382716049382716,0.9382716049382716
2244,0.45999999999999996,0.9259259259259259,0.9382716049382716,0.9382716049382716,0.9382716049382716
2245,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2246,0.45999999999999996,0.9382716049382716,0.9506172839506173,0.9506172839506173,0.9506172839506173
2247,0.45999999999999996,0.9876543209876543,0.9876543209876543,0.9876543209876543,0.9876543209876543
2248,0.45999999999999996,0.9135802469135802,0.9506172839506173,0.9506172839506173,0.9506172839506173
2249,0.45999999999999996,0.9382716049382716,0.9506172839506173,0.9506172839506173,0.9506172839506173
2250,0.45999999999999996,0.9012345679012346,0.9012345679012346,0.9012345679012346,0.9012345679012346
2251,0.45999999999999996,0.8641975308641975,0.9135802469135802,0.9135802469135802,0.9135802469135802
2252,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
2253,0.45999999999999996,0.9382716049382716,0.9629629629629629,0.9629629629629629,0.9629629629629629
2254,0.45999999999999996,0.9506172839506173,0.9259259259259259,0.9259259259259259,0.9259259259259259
2255,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9506172839506173,0.9382716049382716
2256,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2257,0.45999999999999996,0.8888888888888888,0.9135802469135802,0.9135802469135802,0.9135802469135802
2258,0.45999999999999996,0.9135802469135802,0.9629629629629629,0.9629629629629629,0.9629629629629629
2259,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2260,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2261,0.45999999999999996,0.9382716049382716,0.9629629629629629,0.9629629629629629,0.9629629629629629
2262,0.45999999999999996,0.9012345679012346,0.9259259259259259,0.9259259259259259,0.9259259259259259
2263,0.45999999999999996,0.9753086419753086,0.9629629629629629,0.9629629629629629,0.9629629629629629
2264,0.45999999999999996,0.9382716049382716,0.9506172839506173,0.9506172839506173,0.9506172839506173
2265,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2266,0.45999999999999996,0.9135802469135802,0.9259259259259259,0.9259259259259259,0.9259259259259259
2267,0.45999999999999996,0.9876543209876543,0.9753086419753086,0.9753086419753086,0.9753086419753086
2268,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2269,0.45999999999999996,0.8888888888888888,0.9382716049382716,0.9382716049382716,0.9506172839506173
2270,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2271,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9012345679012346,0.9259259259259259
2272,0.45999999999999996,0.9506172839506173,0.9753086419753086,0.9753086419753086,0.9753086419753086
2273,0.45999999999999996,0.9012345679012346,0.9506172839506173,0.9506172839506173,0.9506172839506173
2274,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9506172839506173,0.9382716049382716
2275,0.45999999999999996,0.9629629629629629,0.9753086419753086,0.9753086419753086,0.9629629629629629
2276,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2277,0.45999999999999996,0.9259259259259259,0.9382716049382716,0.9506172839506173,0.9382716049382716
2278,0.45999999999999996,0.9259259259259259,0.9382716049382716,0.9382716049382716,0.9382716049382716
2279,0.45999999999999996,0.9135802469135802,0.9259259259259259,0.9259259259259259,0.9259259259259259
2280,0.45999999999999996,0.9629629629629629,0.9382716049382716,0.9382716049382716,0.9382716049382716
2281,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
2282,0.45999999999999996,0.9753086419753086,0.9629629629629629,0.9629629629629629,0.9629629629629629
2283,0.45999999999999996,0.8271604938271605,0.9012345679012346,0.9012345679012346,0.9012345679012346
2284,0.45999999999999996,0.9753086419753086,0.9629629629629629,0.9629629629629629,0.9629629629629629
2285,0.45999999999999996,0.9506172839506173,0.9629629629629629,0.9629629629629629,0.9629629629629629
2286,0.45999999999999996,0.9135802469135802,0.9259259259259259,0.9259259259259259,0.9259259259259259
2287,0.45999999999999996,0.8765432098765432,0.8888888888888888,0.8765432098765432,0.9135802469135802
2288,0.45999999999999996,0.8888888888888888,0.9382716049382716,0.9382716049382716,0.9382716049382716
2289,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2290,0.45999999999999996,0.9135802469135802,0.9259259259259259,0.9135802469135802,0.9259259259259259
2291,0.45999999999999996,0.9753086419753086,0.9629629629629629,0.9629629629629629,0.9629629629629629
2292,0.45999999999999996,0.9506172839506173,1.0,1.0,1.0
2293,0.45999999999999996,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629
2294,0.45999999999999996,0.8641975308641975,0.9259259259259259,0.9259259259259259,0.9259259259259259
2295,0.45999999999999996,0.9629629629629629,0.9876543209876543,0.9753086419753086,0.9876543209876543
2296,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2297,0.45999999999999996,0.8888888888888888,0.9382716049382716,0.9382716049382716,0.9382716049382716
2298,0.45999999999999996,0.9012345679012346,0.9629629629629629,0.9629629629629629,0.9629629629629629
2299,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2300,0.48,0.9102564102564102,0.9102564102564102,0.9230769230769231,0.9102564102564102
2301,0.48,0.9743589743589743,0.9615384615384616,0.9615384615384616,0.9615384615384616
2302,0.48,0.9230769230769231,0.9102564102564102,0.9102564102564102,0.9102564102564102
2303,0.48,0.8846153846153846,0.9102564102564102,0.9102564102564102,0.9102564102564102
2304,0.48,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743
2305,0.48,0.9358974358974359,0.9487179487179487,0.9487179487179487,0.9487179487179487
2306,0.48,0.9615384615384616,0.9487179487179487,0.9487179487179487,0.9487179487179487
2307,0.48,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9358974358974359
2308,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2309,0.48,0.9102564102564102,0.9487179487179487,0.9487179487179487,0.9487179487179487
2310,0.48,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9487179487179487
2311,0.48,0.9102564102564102,0.9230769230769231,0.9358974358974359,0.9230769230769231
2312,0.48,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9487179487179487
2313,0.48,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487
2314,0.48,0.9102564102564102,0.9615384615384616,0.9615384615384616,0.9615384615384616
