,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
2251,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
2252,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2253,0.45999999999999996,0.9012345679012346,0.9135802469135802,0.9382716049382716,0.9259259259259259
2254,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9382716049382716,0.9629629629629629
2255,0.45999999999999996,0.9012345679012346,0.8888888888888888,0.8888888888888888,0.9382716049382716
2256,0.45999999999999996,0.8641975308641975,0.8641975308641975,0.8641975308641975,0.8765432098765432
2257,0.45999999999999996,0.9012345679012346,0.9012345679012346,0.9012345679012346,0.9012345679012346
2258,0.45999999999999996,0.9506172839506173,0.9629629629629629,0.9629629629629629,0.9506172839506173
2259,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9135802469135802,0.9259259259259259
2260,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.8641975308641975,0.9135802469135802
2261,0.45999999999999996,0.9012345679012346,0.9012345679012346,0.9135802469135802,0.9012345679012346
2262,0.45999999999999996,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2263,0.45999999999999996,0.9506172839506173,0.9629629629629629,0.9629629629629629,0.9629629629629629
2264,0.45999999999999996,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9753086419753086
2265,0.45999999999999996,0.9135802469135802,0.9012345679012346,0.9012345679012346,0.9135802469135802
2266,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9382716049382716
2267,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9135802469135802,0.9382716049382716
2268,0.45999999999999996,0.9135802469135802,0.9259259259259259,0.9012345679012346,0.9135802469135802
2269,0.45999999999999996,0.9259259259259259,0.9135802469135802,0.9135802469135802,0.9259259259259259
2270,0.45999999999999996,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
2271,0.45999999999999996,0.9135802469135802,0.9012345679012346,0.9012345679012346,0.9135802469135802
2272,0.45999999999999996,0.9135802469135802,0.9012345679012346,0.9012345679012346,0.9382716049382716
2273,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9259259259259259,0.9382716049382716
2274,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
2275,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9753086419753086,0.9382716049382716
2276,0.45999999999999996,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9506172839506173
2277,0.45999999999999996,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9382716049382716
2278,0.45999999999999996,0.9753086419753086,0.9753086419753086,0.9506172839506173,0.9753086419753086
2279,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.9135802469135802,0.9135802469135802
2280,0.45999999999999996,0.9259259259259259,0.9135802469135802,0.9135802469135802,0.9259259259259259
2281,0.45999999999999996,0.9259259259259259,0.9382716049382716,0.9382716049382716,0.9382716049382716
2282,0.45999999999999996,0.9506172839506173,0.9506172839506173,0.9506172839506173,0.9506172839506173
2283,0.45999999999999996,0.8518518518518519,0.8641975308641975,0.8641975308641975,0.8641975308641975
2284,0.45999999999999996,0.9135802469135802,0.9012345679012346,0.9012345679012346,0.9382716049382716
2285,0.45999999999999996,0.9012345679012346,0.9012345679012346,0.9012345679012346,0.9012345679012346
2286,0.45999999999999996,0.9382716049382716,0.9382716049382716,0.9382716049382716,0.9506172839506173
2287,0.45999999999999996,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2288,0.45999999999999996,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
2289,0.45999999999999996,0.9259259259259259,0.9012345679012346,0.9012345679012346,0.9259259259259259
2290,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.9135802469135802,0.9135802469135802
2291,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.9135802469135802,0.9259259259259259
2292,0.45999999999999996,0.9012345679012346,0.9012345679012346,0.9012345679012346,0.9012345679012346
2293,0.45999999999999996,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
2294,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.9135802469135802,0.9135802469135802
2295,0.45999999999999996,0.9135802469135802,0.9135802469135802,0.8888888888888888,0.9259259259259259
2296,0.45999999999999996,0.9876543209876543,0.9876543209876543,0.9753086419753086,0.9876543209876543
2297,0.45999999999999996,0.9382716049382716,0.9259259259259259,0.9259259259259259,0.9506172839506173
2298,0.45999999999999996,0.9629629629629629,0.9629629629629629,0.9506172839506173,0.9629629629629629
2299,0.45999999999999996,0.8765432098765432,0.8765432098765432,0.8765432098765432,0.8765432098765432
2300,0.48,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487
2301,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2302,0.48,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487
2303,0.48,0.9615384615384616,0.9487179487179487,0.9487179487179487,0.9487179487179487
2304,0.48,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.9230769230769231
2305,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2306,0.48,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718
2307,0.48,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8846153846153846
2308,0.48,0.8846153846153846,0.9102564102564102,0.9102564102564102,0.8846153846153846
2309,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9487179487179487
2310,0.48,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9743589743589743
2311,0.48,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872
2312,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2313,0.48,0.9358974358974359,0.8974358974358975,0.8974358974358975,0.9358974358974359
2314,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2315,0.48,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975
2316,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2317,0.48,0.9358974358974359,0.9487179487179487,0.9487179487179487,0.9487179487179487
2318,0.48,0.9230769230769231,0.9230769230769231,0.9358974358974359,0.9358974358974359
2319,0.48,0.9358974358974359,0.9358974358974359,0.9230769230769231,0.9358974358974359
2320,0.48,0.9615384615384616,0.9615384615384616,0.9487179487179487,0.9615384615384616
2321,0.48,0.9487179487179487,0.9487179487179487,0.9358974358974359,0.9615384615384616
2322,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2323,0.48,0.9102564102564102,0.8846153846153846,0.8589743589743589,0.9102564102564102
2324,0.48,0.9487179487179487,0.9487179487179487,0.9358974358974359,0.9487179487179487
2325,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2326,0.48,0.9230769230769231,0.9358974358974359,0.9102564102564102,0.9358974358974359
2327,0.48,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9230769230769231
2328,0.48,0.9102564102564102,0.9230769230769231,0.9358974358974359,0.9358974358974359
2329,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2330,0.48,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2331,0.48,0.9358974358974359,0.9358974358974359,0.9102564102564102,0.9358974358974359
2332,0.48,0.9487179487179487,0.9615384615384616,0.9615384615384616,0.9615384615384616
2333,0.48,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718
2334,0.48,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2335,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2336,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2337,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2338,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2339,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9230769230769231
2340,0.48,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9615384615384616
2341,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2342,0.48,0.9102564102564102,0.9102564102564102,0.8974358974358975,0.8974358974358975
2343,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2344,0.48,0.9102564102564102,0.9102564102564102,0.8974358974358975,0.8974358974358975
2345,0.48,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205
2346,0.48,0.9230769230769231,0.9358974358974359,0.9358974358974359,0.9358974358974359
2347,0.48,0.9358974358974359,0.9487179487179487,0.9358974358974359,0.9487179487179487
2348,0.48,0.9487179487179487,0.9487179487179487,0.9358974358974359,0.9487179487179487
2349,0.48,0.8589743589743589,0.8589743589743589,0.8589743589743589,0.8589743589743589
2350,0.48,0.9487179487179487,0.9615384615384616,0.9487179487179487,0.9615384615384616
2351,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2352,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2353,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9358974358974359
2354,0.48,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487
2355,0.48,0.8974358974358975,0.8846153846153846,0.8846153846153846,0.9358974358974359
2356,0.48,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8846153846153846
2357,0.48,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975
2358,0.48,0.9487179487179487,0.9615384615384616,0.9615384615384616,0.9487179487179487
2359,0.48,0.9358974358974359,0.9487179487179487,0.9230769230769231,0.9487179487179487
2360,0.48,0.9102564102564102,0.9102564102564102,0.8589743589743589,0.9102564102564102
2361,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2362,0.48,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2363,0.48,0.9487179487179487,0.9615384615384616,0.9615384615384616,0.9615384615384616
2364,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9743589743589743
2365,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2366,0.48,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9487179487179487
2367,0.48,0.9358974358974359,0.9358974358974359,0.9230769230769231,0.9487179487179487
2368,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2369,0.48,0.9230769230769231,0.9102564102564102,0.9102564102564102,0.9230769230769231
2370,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2371,0.48,0.9102564102564102,0.8974358974358975,0.8974358974358975,0.9102564102564102
2372,0.48,0.9102564102564102,0.8974358974358975,0.8974358974358975,0.9358974358974359
2373,0.48,0.9358974358974359,0.9358974358974359,0.9230769230769231,0.9358974358974359
2374,0.48,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
2375,0.48,0.9358974358974359,0.9358974358974359,0.9743589743589743,0.9358974358974359
2376,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9487179487179487
2377,0.48,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.9358974358974359
2378,0.48,0.9743589743589743,0.9743589743589743,0.9487179487179487,0.9743589743589743
2379,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2380,0.48,0.9230769230769231,0.9102564102564102,0.9102564102564102,0.9230769230769231
2381,0.48,0.9230769230769231,0.9358974358974359,0.9358974358974359,0.9358974358974359
2382,0.48,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487
2383,0.48,0.8717948717948718,0.8974358974358975,0.8846153846153846,0.8846153846153846
2384,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9487179487179487
2385,0.48,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975
2386,0.48,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9487179487179487
2387,0.48,0.9358974358974359,0.9358974358974359,0.9358974358974359,0.9487179487179487
2388,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2389,0.48,0.9230769230769231,0.9102564102564102,0.9102564102564102,0.9230769230769231
2390,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2391,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9230769230769231
2392,0.48,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975
2393,0.48,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2394,0.48,0.9102564102564102,0.9102564102564102,0.9102564102564102,0.9102564102564102
2395,0.48,0.9102564102564102,0.9102564102564102,0.8846153846153846,0.9230769230769231
2396,0.48,0.9871794871794872,0.9871794871794872,0.9743589743589743,0.9871794871794872
2397,0.48,0.9487179487179487,0.9358974358974359,0.9358974358974359,0.9487179487179487
2398,0.48,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9487179487179487
2399,0.48,0.9358974358974359,0.9487179487179487,0.9487179487179487,0.9743589743589743
2400,0.5,0.9466666666666667,0.9466666666666667,0.9466666666666667,0.9466666666666667
2401,0.5,0.92,0.92,0.92,0.92
2402,0.5,0.9466666666666667,0.9466666666666667,0.9466666666666667,0.9466666666666667
2403,0.5,0.96,0.9466666666666667,0.9466666666666667,0.9466666666666667
2404,0.5,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.92
2405,0.5,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
2406,0.5,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
2407,0.5,0.88,0.88,0.8933333333333333,0.88
2408,0.5,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666
2409,0.5,0.96,0.96,0.96,0.9466666666666667
2410,0.5,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334
2411,0.5,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667
2412,0.5,0.92,0.92,0.92,0.92
2413,0.5,0.9333333333333333,0.92,0.92,0.9333333333333333
2414,0.5,0.9066666666666666,0.9066666666666666,0.9066666666666666,0.9066666666666666
2415,0.5,0.8933333333333333,0.8933333333333333,0.8933333333333333,0.8933333333333333
2416,0.5,0.9466666666666667,0.9466666666666667,0.9466666666666667,0.96
2417,0.5,0.9333333333333333,0.9466666666666667,0.9466666666666667,0.9466666666666667
2418,0.5,0.92,0.92,0.9333333333333333,0.9333333333333333
2419,0.5,0.9333333333333333,0.9333333333333333,0.92,0.9333333333333333
2420,0.5,0.96,0.96,0.96,0.96
2421,0.5,0.96,0.96,0.9466666666666667,0.9733333333333334
2422,0.5,0.92,0.92,0.92,0.92
2423,0.5,0.9466666666666667,0.9066666666666666,0.8666666666666667,0.9333333333333333
2424,0.5,0.9466666666666667,0.9466666666666667,0.9333333333333333,0.9466666666666667
2425,0.5,0.92,0.92,0.92,0.92
2426,0.5,0.9333333333333333,0.9333333333333333,0.9066666666666666,0.9333333333333333
2427,0.5,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.92
2428,0.5,0.9466666666666667,0.9466666666666667,0.9466666666666667,0.9466666666666667
2429,0.5,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
2430,0.5,0.88,0.88,0.88,0.88
2431,0.5,0.9333333333333333,0.9333333333333333,0.9066666666666666,0.9333333333333333
2432,0.5,0.9466666666666667,0.96,0.96,0.96
2433,0.5,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
2434,0.5,0.88,0.88,0.88,0.88
2435,0.5,0.92,0.92,0.92,0.92
2436,0.5,0.9733333333333334,0.9733333333333334,0.9733333333333334,0.9733333333333334
2437,0.5,0.9466666666666667,0.92,0.92,0.9466666666666667
