,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
1149,0.202247191011236,0.9084507042253521,0.7394366197183099,0.7323943661971831,0.7746478873239436
1150,0.202247191011236,0.9014084507042254,0.8380281690140845,0.8380281690140845,0.8802816901408451
1151,0.202247191011236,0.9295774647887324,0.9295774647887324,0.9295774647887324,0.9154929577464789
1152,0.202247191011236,0.9154929577464789,0.8873239436619719,0.8873239436619719,0.852112676056338
1153,0.202247191011236,0.8802816901408451,0.8450704225352113,0.8450704225352113,0.823943661971831
1154,0.202247191011236,0.8661971830985915,0.704225352112676,0.704225352112676,0.7112676056338029
1155,0.202247191011236,0.8943661971830986,0.9014084507042254,0.9014084507042254,0.8943661971830986
1156,0.202247191011236,0.9436619718309859,0.9014084507042254,0.9014084507042254,0.8873239436619719
1157,0.202247191011236,0.9295774647887324,0.852112676056338,0.8591549295774648,0.823943661971831
1158,0.202247191011236,0.9295774647887324,0.8591549295774648,0.8591549295774648,0.8380281690140845
1159,0.202247191011236,0.9084507042253521,0.7887323943661971,0.795774647887324,0.8098591549295775
1160,0.202247191011236,0.9366197183098591,0.7816901408450704,0.7746478873239436,0.8309859154929577
1161,0.202247191011236,0.9295774647887324,0.8591549295774648,0.8661971830985915,0.8309859154929577
1162,0.202247191011236,0.9295774647887324,0.8873239436619719,0.8802816901408451,0.9014084507042254
1163,0.202247191011236,0.9225352112676056,0.8028169014084507,0.8028169014084507,0.8450704225352113
1164,0.202247191011236,0.8450704225352113,0.7887323943661971,0.8028169014084507,0.7887323943661971
1165,0.202247191011236,0.9366197183098591,0.8661971830985915,0.8450704225352113,0.8661971830985915
1166,0.202247191011236,0.9366197183098591,0.8098591549295775,0.8028169014084507,0.8661971830985915
1167,0.202247191011236,0.8591549295774648,0.8943661971830986,0.8943661971830986,0.8873239436619719
1168,0.202247191011236,0.9154929577464789,0.8873239436619719,0.8943661971830986,0.8380281690140845
1169,0.202247191011236,0.9295774647887324,0.6549295774647887,0.6408450704225352,0.704225352112676
1170,0.202247191011236,0.8802816901408451,0.8661971830985915,0.8661971830985915,0.8450704225352113
1171,0.202247191011236,0.9225352112676056,0.8169014084507042,0.8098591549295775,0.8309859154929577
1172,0.202247191011236,0.9014084507042254,0.8591549295774648,0.8591549295774648,0.8661971830985915
1173,0.202247191011236,0.8732394366197183,0.8943661971830986,0.8943661971830986,0.8802816901408451
1174,0.202247191011236,0.8873239436619719,0.6690140845070423,0.6619718309859155,0.704225352112676
1175,0.202247191011236,0.7535211267605634,0.6126760563380281,0.6056338028169014,0.6197183098591549
1176,0.202247191011236,0.9084507042253521,0.7323943661971831,0.7323943661971831,0.7816901408450704
1177,0.202247191011236,0.9507042253521126,0.9366197183098591,0.9295774647887324,0.8943661971830986
1178,0.202247191011236,0.9507042253521126,0.9014084507042254,0.9014084507042254,0.9014084507042254
1179,0.202247191011236,0.9154929577464789,0.6830985915492958,0.6690140845070423,0.7676056338028169
1180,0.202247191011236,0.9014084507042254,0.9014084507042254,0.9014084507042254,0.8873239436619719
1181,0.202247191011236,0.9154929577464789,0.852112676056338,0.852112676056338,0.8380281690140845
1182,0.202247191011236,0.8732394366197183,0.6901408450704225,0.6901408450704225,0.6971830985915493
1183,0.202247191011236,0.8873239436619719,0.8169014084507042,0.8169014084507042,0.823943661971831
1184,0.202247191011236,0.9295774647887324,0.823943661971831,0.8169014084507042,0.795774647887324
1185,0.202247191011236,0.8732394366197183,0.8661971830985915,0.8661971830985915,0.823943661971831
1186,0.202247191011236,0.9154929577464789,0.8802816901408451,0.8873239436619719,0.8873239436619719
1187,0.202247191011236,0.8943661971830986,0.7605633802816901,0.7535211267605634,0.7676056338028169
1188,0.202247191011236,0.9225352112676056,0.8169014084507042,0.8169014084507042,0.8098591549295775
1189,0.202247191011236,0.9154929577464789,0.8873239436619719,0.8802816901408451,0.8661971830985915
1190,0.202247191011236,0.9366197183098591,0.8380281690140845,0.8309859154929577,0.8661971830985915
1191,0.202247191011236,0.9436619718309859,0.9225352112676056,0.9154929577464789,0.9225352112676056
1192,0.202247191011236,0.8943661971830986,0.8169014084507042,0.8169014084507042,0.8380281690140845
1193,0.202247191011236,0.9014084507042254,0.7887323943661971,0.7887323943661971,0.8028169014084507
1194,0.202247191011236,0.8943661971830986,0.8591549295774648,0.8661971830985915,0.8380281690140845
1195,0.202247191011236,0.9225352112676056,0.9295774647887324,0.9436619718309859,0.9366197183098591
1196,0.202247191011236,0.8873239436619719,0.8098591549295775,0.8098591549295775,0.7394366197183099
1197,0.202247191011236,0.8591549295774648,0.7676056338028169,0.7746478873239436,0.7816901408450704
1198,0.202247191011236,0.8661971830985915,0.7605633802816901,0.7605633802816901,0.7676056338028169
1199,0.202247191011236,0.9084507042253521,0.8380281690140845,0.8309859154929577,0.8802816901408451
1200,0.2191011235955056,0.9064748201438849,0.841726618705036,0.841726618705036,0.8489208633093526
1201,0.2191011235955056,0.8920863309352518,0.841726618705036,0.8489208633093526,0.8273381294964028
1202,0.2191011235955056,0.8705035971223022,0.7841726618705036,0.8057553956834532,0.762589928057554
1203,0.2191011235955056,0.8561151079136691,0.8129496402877698,0.8129496402877698,0.8057553956834532
1204,0.2191011235955056,0.8992805755395683,0.841726618705036,0.8345323741007195,0.8273381294964028
1205,0.2191011235955056,0.9136690647482014,0.841726618705036,0.8489208633093526,0.8057553956834532
1206,0.2191011235955056,0.935251798561151,0.8345323741007195,0.841726618705036,0.841726618705036
1207,0.2191011235955056,0.920863309352518,0.8273381294964028,0.8201438848920863,0.8345323741007195
1208,0.2191011235955056,0.8345323741007195,0.6115107913669064,0.6115107913669064,0.6762589928057554
1209,0.2191011235955056,0.935251798561151,0.8705035971223022,0.8633093525179856,0.9064748201438849
1210,0.2191011235955056,0.9424460431654677,0.7913669064748201,0.7913669064748201,0.7913669064748201
1211,0.2191011235955056,0.9064748201438849,0.841726618705036,0.841726618705036,0.8345323741007195
1212,0.2191011235955056,0.8992805755395683,0.6258992805755396,0.6330935251798561,0.6690647482014388
1213,0.2191011235955056,0.9568345323741008,0.9136690647482014,0.9136690647482014,0.9064748201438849
1214,0.2191011235955056,0.8705035971223022,0.7913669064748201,0.7913669064748201,0.8273381294964028
1215,0.2191011235955056,0.8633093525179856,0.762589928057554,0.7697841726618705,0.7266187050359713
1216,0.2191011235955056,0.8992805755395683,0.8561151079136691,0.8633093525179856,0.8489208633093526
1217,0.2191011235955056,0.8633093525179856,0.762589928057554,0.7482014388489209,0.7841726618705036
1218,0.2191011235955056,0.841726618705036,0.7985611510791367,0.7985611510791367,0.7482014388489209
1219,0.2191011235955056,0.8920863309352518,0.7697841726618705,0.762589928057554,0.8201438848920863
1220,0.2191011235955056,0.935251798561151,0.8776978417266187,0.8705035971223022,0.8920863309352518
1221,0.2191011235955056,0.9424460431654677,0.8633093525179856,0.8633093525179856,0.8273381294964028
1222,0.2191011235955056,0.9424460431654677,0.8992805755395683,0.8992805755395683,0.8705035971223022
1223,0.2191011235955056,0.935251798561151,0.7985611510791367,0.7985611510791367,0.8129496402877698
1224,0.2191011235955056,0.9136690647482014,0.8633093525179856,0.8561151079136691,0.8992805755395683
1225,0.2191011235955056,0.9064748201438849,0.6115107913669064,0.6115107913669064,0.7266187050359713
1226,0.2191011235955056,0.8201438848920863,0.7050359712230215,0.7050359712230215,0.6906474820143885
1227,0.2191011235955056,0.8705035971223022,0.697841726618705,0.6906474820143885,0.7266187050359713
1228,0.2191011235955056,0.8776978417266187,0.8561151079136691,0.8633093525179856,0.8561151079136691
1229,0.2191011235955056,0.920863309352518,0.8129496402877698,0.8129496402877698,0.8201438848920863
1230,0.2191011235955056,0.920863309352518,0.8705035971223022,0.8705035971223022,0.8992805755395683
1231,0.2191011235955056,0.9640287769784173,0.9280575539568345,0.9280575539568345,0.9136690647482014
1232,0.2191011235955056,0.8992805755395683,0.8776978417266187,0.8776978417266187,0.8705035971223022
1233,0.2191011235955056,0.9280575539568345,0.7338129496402878,0.7266187050359713,0.7913669064748201
1234,0.2191011235955056,0.8920863309352518,0.8129496402877698,0.8129496402877698,0.8489208633093526
1235,0.2191011235955056,0.9136690647482014,0.8992805755395683,0.8992805755395683,0.8848920863309353
1236,0.2191011235955056,0.8633093525179856,0.8489208633093526,0.8489208633093526,0.8633093525179856
1237,0.2191011235955056,0.8920863309352518,0.6258992805755396,0.6330935251798561,0.6546762589928058
1238,0.2191011235955056,0.9496402877697842,0.8992805755395683,0.8992805755395683,0.920863309352518
1239,0.2191011235955056,0.9568345323741008,0.7482014388489209,0.7410071942446043,0.7913669064748201
1240,0.2191011235955056,0.8776978417266187,0.8489208633093526,0.8561151079136691,0.8633093525179856
1241,0.2191011235955056,0.8992805755395683,0.8776978417266187,0.8776978417266187,0.841726618705036
1242,0.2191011235955056,0.920863309352518,0.9496402877697842,0.9496402877697842,0.8776978417266187
1243,0.2191011235955056,0.935251798561151,0.8776978417266187,0.8776978417266187,0.8992805755395683
1244,0.2191011235955056,0.935251798561151,0.8848920863309353,0.8920863309352518,0.8848920863309353
1245,0.2191011235955056,0.9568345323741008,0.8345323741007195,0.8345323741007195,0.8345323741007195
1246,0.2191011235955056,0.8705035971223022,0.841726618705036,0.8489208633093526,0.7985611510791367
1247,0.2191011235955056,0.9280575539568345,0.8848920863309353,0.8920863309352518,0.8633093525179856
1248,0.2191011235955056,0.920863309352518,0.8920863309352518,0.9136690647482014,0.8705035971223022
1249,0.2191011235955056,0.9424460431654677,0.8561151079136691,0.8345323741007195,0.8489208633093526
1250,0.2191011235955056,0.762589928057554,0.7410071942446043,0.7338129496402878,0.7697841726618705
1251,0.2191011235955056,0.8776978417266187,0.7913669064748201,0.7841726618705036,0.7985611510791367
1252,0.2191011235955056,0.8992805755395683,0.8633093525179856,0.8633093525179856,0.8561151079136691
1253,0.2191011235955056,0.8920863309352518,0.8057553956834532,0.7985611510791367,0.8633093525179856
1254,0.2191011235955056,0.9496402877697842,0.8345323741007195,0.8345323741007195,0.8489208633093526
1255,0.2191011235955056,0.8561151079136691,0.6690647482014388,0.6690647482014388,0.7553956834532374
1256,0.2191011235955056,0.9496402877697842,0.8848920863309353,0.8776978417266187,0.8992805755395683
1257,0.2191011235955056,0.9280575539568345,0.8561151079136691,0.8489208633093526,0.8489208633093526
1258,0.2191011235955056,0.8920863309352518,0.9136690647482014,0.9136690647482014,0.9136690647482014
1259,0.2191011235955056,0.9136690647482014,0.8345323741007195,0.8345323741007195,0.8201438848920863
1260,0.2191011235955056,0.9136690647482014,0.8561151079136691,0.8561151079136691,0.8345323741007195
1261,0.2191011235955056,0.9064748201438849,0.7410071942446043,0.7410071942446043,0.7410071942446043
1262,0.2191011235955056,0.8848920863309353,0.7769784172661871,0.7841726618705036,0.7841726618705036
1263,0.2191011235955056,0.9136690647482014,0.8345323741007195,0.8345323741007195,0.841726618705036
1264,0.2191011235955056,0.920863309352518,0.8848920863309353,0.8776978417266187,0.8633093525179856
1265,0.2191011235955056,0.8920863309352518,0.7338129496402878,0.7266187050359713,0.7697841726618705
1266,0.2191011235955056,0.920863309352518,0.8489208633093526,0.841726618705036,0.8489208633093526
1267,0.2191011235955056,0.9424460431654677,0.9280575539568345,0.935251798561151,0.9064748201438849
1268,0.2191011235955056,0.8705035971223022,0.7913669064748201,0.7913669064748201,0.7769784172661871
1269,0.2191011235955056,0.9064748201438849,0.6906474820143885,0.6906474820143885,0.8129496402877698
1270,0.2191011235955056,0.9280575539568345,0.8776978417266187,0.8776978417266187,0.8705035971223022
1271,0.2191011235955056,0.935251798561151,0.920863309352518,0.9136690647482014,0.9280575539568345
1272,0.2191011235955056,0.9424460431654677,0.8345323741007195,0.8345323741007195,0.8273381294964028
1273,0.2191011235955056,0.9064748201438849,0.8848920863309353,0.8992805755395683,0.8633093525179856
1274,0.2191011235955056,0.9136690647482014,0.8848920863309353,0.8920863309352518,0.8848920863309353
1275,0.2191011235955056,0.935251798561151,0.9280575539568345,0.9280575539568345,0.8848920863309353
1276,0.2191011235955056,0.9064748201438849,0.8633093525179856,0.8705035971223022,0.8345323741007195
1277,0.2191011235955056,0.8848920863309353,0.8920863309352518,0.8992805755395683,0.8776978417266187
1278,0.2191011235955056,0.9568345323741008,0.7122302158273381,0.7122302158273381,0.7769784172661871
1279,0.2191011235955056,0.8776978417266187,0.6115107913669064,0.6187050359712231,0.6258992805755396
1280,0.2191011235955056,0.8776978417266187,0.6115107913669064,0.6115107913669064,0.7482014388489209
1281,0.2191011235955056,0.9280575539568345,0.6690647482014388,0.6618705035971223,0.6906474820143885
1282,0.2191011235955056,0.8920863309352518,0.8561151079136691,0.8561151079136691,0.8633093525179856
1283,0.2191011235955056,0.9496402877697842,0.841726618705036,0.841726618705036,0.841726618705036
1284,0.2191011235955056,0.8705035971223022,0.7697841726618705,0.7769784172661871,0.8129496402877698
1285,0.2191011235955056,0.9496402877697842,0.8273381294964028,0.8201438848920863,0.8561151079136691
1286,0.2191011235955056,0.920863309352518,0.8705035971223022,0.8633093525179856,0.8561151079136691
1287,0.2191011235955056,0.935251798561151,0.7913669064748201,0.7913669064748201,0.841726618705036
1288,0.2191011235955056,0.9280575539568345,0.8273381294964028,0.8273381294964028,0.8633093525179856
1289,0.2191011235955056,0.8129496402877698,0.7985611510791367,0.8057553956834532,0.8633093525179856
1290,0.2191011235955056,0.9136690647482014,0.7338129496402878,0.7410071942446043,0.7194244604316546
1291,0.2191011235955056,0.8920863309352518,0.7841726618705036,0.7985611510791367,0.8057553956834532
1292,0.2191011235955056,0.935251798561151,0.8129496402877698,0.8057553956834532,0.7841726618705036
1293,0.2191011235955056,0.9136690647482014,0.920863309352518,0.9136690647482014,0.9280575539568345
1294,0.2191011235955056,0.8920863309352518,0.7122302158273381,0.7122302158273381,0.7482014388489209
1295,0.2191011235955056,0.935251798561151,0.841726618705036,0.841726618705036,0.8201438848920863
1296,0.2191011235955056,0.920863309352518,0.8489208633093526,0.8561151079136691,0.841726618705036
1297,0.2191011235955056,0.8776978417266187,0.8129496402877698,0.8057553956834532,0.8345323741007195
1298,0.2191011235955056,0.9136690647482014,0.7769784172661871,0.7697841726618705,0.7338129496402878
1299,0.2191011235955056,0.935251798561151,0.841726618705036,0.8273381294964028,0.8776978417266187
1300,0.2359550561797753,0.8970588235294118,0.8455882352941176,0.8382352941176471,0.8529411764705882
1301,0.2359550561797753,0.9044117647058824,0.8897058823529411,0.8970588235294118,0.875
1302,0.2359550561797753,0.9044117647058824,0.9117647058823529,0.9191176470588235,0.8823529411764706
1303,0.2359550561797753,0.8382352941176471,0.6470588235294118,0.6397058823529411,0.6838235294117647
1304,0.2359550561797753,0.9117647058823529,0.8235294117647058,0.8308823529411765,0.7941176470588235
1305,0.2359550561797753,0.8970588235294118,0.6617647058823529,0.6617647058823529,0.7352941176470589
1306,0.2359550561797753,0.8382352941176471,0.6838235294117647,0.6838235294117647,0.7058823529411765
