,train ratio,base acc ratio,methon1 acc ratio,methon2 acc ratio,methon3 acc ratio
1528,0.31999999999999995,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
1529,0.31999999999999995,0.8823529411764706,0.9019607843137255,0.9019607843137255,0.9019607843137255
1530,0.31999999999999995,0.8823529411764706,0.8921568627450981,0.8921568627450981,0.8921568627450981
1531,0.31999999999999995,0.9215686274509803,0.9215686274509803,0.9215686274509803,0.9215686274509803
1532,0.31999999999999995,0.9509803921568627,0.9509803921568627,0.9509803921568627,0.9509803921568627
1533,0.31999999999999995,0.9117647058823529,0.9509803921568627,0.9509803921568627,0.9509803921568627
1534,0.31999999999999995,0.8921568627450981,0.8921568627450981,0.8921568627450981,0.8921568627450981
1535,0.31999999999999995,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451
1536,0.31999999999999995,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902
1537,0.31999999999999995,0.8921568627450981,0.8725490196078431,0.8725490196078431,0.8725490196078431
1538,0.31999999999999995,0.9607843137254902,0.9509803921568627,0.9509803921568627,0.9509803921568627
1539,0.31999999999999995,0.9313725490196079,0.9705882352941176,0.9705882352941176,0.9705882352941176
1540,0.31999999999999995,0.8725490196078431,0.8921568627450981,0.8921568627450981,0.8921568627450981
1541,0.31999999999999995,0.9313725490196079,0.9509803921568627,0.9509803921568627,0.9509803921568627
1542,0.31999999999999995,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902
1543,0.31999999999999995,0.9411764705882353,0.9607843137254902,0.9607843137254902,0.9607843137254902
1544,0.31999999999999995,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
1545,0.31999999999999995,0.9313725490196079,0.9313725490196079,0.9215686274509803,0.9313725490196079
1546,0.31999999999999995,0.9215686274509803,0.9411764705882353,0.9411764705882353,0.9215686274509803
1547,0.31999999999999995,0.9509803921568627,0.9509803921568627,0.9509803921568627,0.9509803921568627
1548,0.31999999999999995,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
1549,0.31999999999999995,0.9117647058823529,0.9411764705882353,0.9411764705882353,0.9411764705882353
1550,0.31999999999999995,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
1551,0.31999999999999995,0.9313725490196079,0.9215686274509803,0.9117647058823529,0.9313725490196079
1552,0.31999999999999995,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
1553,0.31999999999999995,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
1554,0.31999999999999995,0.9411764705882353,0.9313725490196079,0.9411764705882353,0.9313725490196079
1555,0.31999999999999995,0.9607843137254902,0.9607843137254902,0.9509803921568627,0.9607843137254902
1556,0.31999999999999995,0.9019607843137255,0.9215686274509803,0.9215686274509803,0.9215686274509803
1557,0.31999999999999995,0.9411764705882353,0.9509803921568627,0.9411764705882353,0.9509803921568627
1558,0.31999999999999995,0.9509803921568627,0.9411764705882353,0.9313725490196079,0.9509803921568627
1559,0.31999999999999995,0.9411764705882353,0.9215686274509803,0.9215686274509803,0.9215686274509803
1560,0.31999999999999995,0.8823529411764706,0.8921568627450981,0.8921568627450981,0.8921568627450981
1561,0.31999999999999995,0.9509803921568627,0.9215686274509803,0.9215686274509803,0.9411764705882353
1562,0.31999999999999995,0.9117647058823529,0.9019607843137255,0.9117647058823529,0.9019607843137255
1563,0.31999999999999995,0.9215686274509803,0.9509803921568627,0.9509803921568627,0.9215686274509803
1564,0.31999999999999995,0.9313725490196079,0.9509803921568627,0.9509803921568627,0.9509803921568627
1565,0.31999999999999995,0.9509803921568627,0.9803921568627451,0.9803921568627451,0.9803921568627451
1566,0.31999999999999995,0.9509803921568627,0.9411764705882353,0.9509803921568627,0.9411764705882353
1567,0.31999999999999995,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902
1568,0.31999999999999995,0.8235294117647058,0.8431372549019608,0.8333333333333334,0.8431372549019608
1569,0.31999999999999995,0.9019607843137255,0.9117647058823529,0.9117647058823529,0.9117647058823529
1570,0.31999999999999995,0.9509803921568627,0.9411764705882353,0.9411764705882353,0.9509803921568627
1571,0.31999999999999995,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9313725490196079
1572,0.31999999999999995,0.9411764705882353,0.9313725490196079,0.9313725490196079,0.9411764705882353
1573,0.31999999999999995,0.9705882352941176,0.9607843137254902,0.9607843137254902,0.9607843137254902
1574,0.31999999999999995,0.9607843137254902,0.9607843137254902,0.9607843137254902,0.9607843137254902
1575,0.31999999999999995,0.9313725490196079,0.9607843137254902,0.9509803921568627,0.9509803921568627
1576,0.31999999999999995,0.9019607843137255,0.9019607843137255,0.9019607843137255,0.9019607843137255
1577,0.31999999999999995,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
1578,0.31999999999999995,0.9705882352941176,0.9803921568627451,0.9803921568627451,0.9803921568627451
1579,0.31999999999999995,0.9509803921568627,0.9509803921568627,0.9509803921568627,0.9509803921568627
1580,0.31999999999999995,0.9607843137254902,0.9607843137254902,0.9509803921568627,0.9607843137254902
1581,0.31999999999999995,0.9313725490196079,0.9411764705882353,0.9411764705882353,0.9411764705882353
1582,0.31999999999999995,0.9313725490196079,0.9411764705882353,0.9411764705882353,0.9411764705882353
1583,0.31999999999999995,0.9313725490196079,0.9117647058823529,0.9019607843137255,0.9117647058823529
1584,0.31999999999999995,0.9509803921568627,0.9607843137254902,0.9607843137254902,0.9607843137254902
1585,0.31999999999999995,0.9509803921568627,0.9411764705882353,0.9411764705882353,0.9509803921568627
1586,0.31999999999999995,0.8725490196078431,0.9215686274509803,0.9215686274509803,0.9215686274509803
1587,0.31999999999999995,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
1588,0.31999999999999995,0.9313725490196079,0.9313725490196079,0.9313725490196079,0.9313725490196079
1589,0.31999999999999995,0.9411764705882353,0.9313725490196079,0.9313725490196079,0.9313725490196079
1590,0.31999999999999995,0.9607843137254902,0.9509803921568627,0.9509803921568627,0.9509803921568627
1591,0.31999999999999995,0.9019607843137255,0.9117647058823529,0.9117647058823529,0.9117647058823529
1592,0.31999999999999995,0.9509803921568627,0.9607843137254902,0.9607843137254902,0.9607843137254902
1593,0.31999999999999995,0.8235294117647058,0.8333333333333334,0.8333333333333334,0.8431372549019608
1594,0.31999999999999995,0.8921568627450981,0.8921568627450981,0.8921568627450981,0.8921568627450981
1595,0.31999999999999995,0.9411764705882353,0.9607843137254902,0.9607843137254902,0.9607843137254902
1596,0.31999999999999995,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
1597,0.31999999999999995,0.9411764705882353,0.9607843137254902,0.9607843137254902,0.9607843137254902
1598,0.31999999999999995,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
1599,0.31999999999999995,0.9411764705882353,0.9509803921568627,0.9509803921568627,0.9509803921568627
1600,0.33999999999999997,0.8787878787878788,0.8888888888888888,0.8888888888888888,0.8888888888888888
1601,0.33999999999999997,0.9494949494949495,0.9797979797979798,0.9797979797979798,0.9797979797979798
1602,0.33999999999999997,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9797979797979798
1603,0.33999999999999997,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
1604,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9696969696969697,0.9595959595959596
1605,0.33999999999999997,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899
1606,0.33999999999999997,0.9494949494949495,0.9292929292929293,0.9191919191919192,0.9292929292929293
1607,0.33999999999999997,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697
1608,0.33999999999999997,0.9595959595959596,0.9191919191919192,0.9191919191919192,0.9292929292929293
1609,0.33999999999999997,0.9494949494949495,0.9393939393939394,0.9191919191919192,0.9494949494949495
1610,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9494949494949495,0.9595959595959596
1611,0.33999999999999997,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
1612,0.33999999999999997,0.98989898989899,0.9797979797979798,0.9797979797979798,0.9797979797979798
1613,0.33999999999999997,0.9292929292929293,0.9393939393939394,0.9292929292929293,0.9393939393939394
1614,0.33999999999999997,0.898989898989899,0.9292929292929293,0.9292929292929293,0.9292929292929293
1615,0.33999999999999997,0.9595959595959596,0.9494949494949495,0.9494949494949495,0.9494949494949495
1616,0.33999999999999997,0.9797979797979798,0.9696969696969697,0.9696969696969697,0.9696969696969697
1617,0.33999999999999997,0.9292929292929293,0.9191919191919192,0.9191919191919192,0.9191919191919192
1618,0.33999999999999997,0.8484848484848485,0.8585858585858586,0.8686868686868687,0.8585858585858586
1619,0.33999999999999997,0.8787878787878788,0.8888888888888888,0.8888888888888888,0.8888888888888888
1620,0.33999999999999997,0.9292929292929293,0.9494949494949495,0.9595959595959596,0.9393939393939394
1621,0.33999999999999997,0.9494949494949495,0.9595959595959596,0.9595959595959596,0.9595959595959596
1622,0.33999999999999997,0.9393939393939394,0.9494949494949495,0.9494949494949495,0.9494949494949495
1623,0.33999999999999997,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
1624,0.33999999999999997,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
1625,0.33999999999999997,0.9393939393939394,0.9494949494949495,0.9494949494949495,0.9494949494949495
1626,0.33999999999999997,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
1627,0.33999999999999997,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899
1628,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9494949494949495,0.9494949494949495
1629,0.33999999999999997,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
1630,0.33999999999999997,0.8787878787878788,0.8787878787878788,0.8888888888888888,0.8787878787878788
1631,0.33999999999999997,0.9191919191919192,0.9292929292929293,0.9292929292929293,0.9292929292929293
1632,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9494949494949495,0.9494949494949495
1633,0.33999999999999997,0.9090909090909091,0.9494949494949495,0.9494949494949495,0.9494949494949495
1634,0.33999999999999997,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
1635,0.33999999999999997,0.9797979797979798,0.9696969696969697,0.9696969696969697,0.9797979797979798
1636,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9595959595959596
1637,0.33999999999999997,0.9090909090909091,0.8787878787878788,0.8787878787878788,0.8686868686868687
1638,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9595959595959596
1639,0.33999999999999997,0.9191919191919192,0.9595959595959596,0.9696969696969697,0.9595959595959596
1640,0.33999999999999997,0.8585858585858586,0.8686868686868687,0.8686868686868687,0.8686868686868687
1641,0.33999999999999997,0.9292929292929293,0.9393939393939394,0.9191919191919192,0.9393939393939394
1642,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9393939393939394,0.9494949494949495
1643,0.33999999999999997,0.9494949494949495,0.9595959595959596,0.9595959595959596,0.9595959595959596
1644,0.33999999999999997,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
1645,0.33999999999999997,0.9292929292929293,0.9292929292929293,0.9191919191919192,0.9292929292929293
1646,0.33999999999999997,0.9292929292929293,0.9393939393939394,0.9393939393939394,0.9292929292929293
1647,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9494949494949495,0.9494949494949495
1648,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9595959595959596
1649,0.33999999999999997,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394
1650,0.33999999999999997,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
1651,0.33999999999999997,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
1652,0.33999999999999997,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
1653,0.33999999999999997,0.9393939393939394,0.9595959595959596,0.9595959595959596,0.9595959595959596
1654,0.33999999999999997,0.9393939393939394,0.9292929292929293,0.9393939393939394,0.9292929292929293
1655,0.33999999999999997,0.9191919191919192,0.9191919191919192,0.9393939393939394,0.9191919191919192
1656,0.33999999999999997,0.9393939393939394,0.9292929292929293,0.9292929292929293,0.9292929292929293
1657,0.33999999999999997,0.9393939393939394,0.9494949494949495,0.9393939393939394,0.9494949494949495
1658,0.33999999999999997,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
1659,0.33999999999999997,0.9393939393939394,0.9191919191919192,0.9191919191919192,0.9191919191919192
1660,0.33999999999999997,0.8787878787878788,0.8888888888888888,0.8888888888888888,0.8888888888888888
1661,0.33999999999999997,0.9292929292929293,0.9090909090909091,0.9090909090909091,0.9191919191919192
1662,0.33999999999999997,0.9292929292929293,0.9191919191919192,0.9292929292929293,0.9191919191919192
1663,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9696969696969697,0.9595959595959596
1664,0.33999999999999997,0.9494949494949495,0.9393939393939394,0.9393939393939394,0.9393939393939394
1665,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9494949494949495,0.9494949494949495
1666,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9292929292929293,0.9494949494949495
1667,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9595959595959596,0.9595959595959596
1668,0.33999999999999997,0.8181818181818182,0.8383838383838383,0.8282828282828283,0.8383838383838383
1669,0.33999999999999997,0.898989898989899,0.9191919191919192,0.9191919191919192,0.9090909090909091
1670,0.33999999999999997,0.9494949494949495,0.9393939393939394,0.9393939393939394,0.9494949494949495
1671,0.33999999999999997,0.898989898989899,0.9090909090909091,0.9090909090909091,0.9090909090909091
1672,0.33999999999999997,0.9797979797979798,0.9797979797979798,0.9797979797979798,0.9797979797979798
1673,0.33999999999999997,0.98989898989899,0.9797979797979798,0.9797979797979798,0.9797979797979798
1674,0.33999999999999997,0.9696969696969697,0.9595959595959596,0.9595959595959596,0.9595959595959596
1675,0.33999999999999997,0.9797979797979798,0.9696969696969697,0.9696969696969697,0.9696969696969697
1676,0.33999999999999997,0.898989898989899,0.898989898989899,0.898989898989899,0.898989898989899
1677,0.33999999999999997,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
1678,0.33999999999999997,0.9696969696969697,0.9797979797979798,0.9797979797979798,0.9797979797979798
1679,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9494949494949495,0.9494949494949495
1680,0.33999999999999997,0.9595959595959596,0.9595959595959596,0.9494949494949495,0.9595959595959596
1681,0.33999999999999997,0.9393939393939394,0.9494949494949495,0.9494949494949495,0.9494949494949495
1682,0.33999999999999997,0.9292929292929293,0.9393939393939394,0.9393939393939394,0.9393939393939394
1683,0.33999999999999997,0.9595959595959596,0.9696969696969697,0.9696969696969697,0.9696969696969697
1684,0.33999999999999997,0.9292929292929293,0.9393939393939394,0.9393939393939394,0.9393939393939394
1685,0.33999999999999997,0.9494949494949495,0.9494949494949495,0.9393939393939394,0.9494949494949495
1686,0.33999999999999997,0.8787878787878788,0.8686868686868687,0.8686868686868687,0.8686868686868687
1687,0.33999999999999997,0.9191919191919192,0.9292929292929293,0.9292929292929293,0.9292929292929293
1688,0.33999999999999997,0.8686868686868687,0.8787878787878788,0.8787878787878788,0.8787878787878788
1689,0.33999999999999997,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
1690,0.33999999999999997,0.9595959595959596,0.9696969696969697,0.9696969696969697,0.9696969696969697
